game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
20200577,2003-01-20,2002-03,WAS,DEN,89,74,163,15.0,1,7.0,4.0,190.6,166.3,3.6,-1.5,5.1,97.1,82.4,14.699999999999989,93.5,83.9,9.599999999999994,14.2,17.2,6.0,5.6,8.0,8.6,1.0,2.0,-1.0,0,0,12.957539682539684,10.336182336182334,9.538056573056576,9.146636937941285,9.060880477547146,8.833909159996116,25.27872716727716,25.64138908965854,25.089265694953188,24.737283700841573,3.108852258852259,2.6684660368870894,2.1137444037444033,2.19212046534701,1.8281203364536696,2.0339742616630487,5.4692918192918185,5.727882741040635,4.613768823768824,4.490748089947174,4.74064068647402,4.548596381262285,0.4389194139194139,0.49700104963262853,0.3602177452177452,0.47791077470711335,0.5418481210147877,0.46132204198565757,1.3761599511599512,1.1784750337381915,1.012020757020757,0.9719071546302667,0.8850172975172974,0.8864992054351322,1.7584249084249084,2.2142375168690958,1.3895278795278796,1.9483053559712598,1.2996065662732328,1.8578220308769506,4.898901098901098,-17.324237897464442,5.558510525925888,4.449755655064834,0.44930000000000003,0.4245,0.319,0.24330000000000002
20200586,2003-01-20,2002-03,UTA,NJN,106,103,209,3.0,1,8.0,8.0,192.7,188.9,6.7,6.3,0.40000000000000036,99.7,97.6,2.1000000000000085,93.0,91.3,1.7000000000000028,16.4,14.8,4.9,4.0,9.2,9.6,1.0,2.0,-1.0,0,0,15.29307242465137,15.53525641025641,13.877575956523325,13.260964912280702,12.502146630436103,13.230291273054432,30.254657925131607,29.734297064777326,27.52563507649856,29.48802533175888,2.4176788124156543,4.4497863247863245,3.4374402742823795,3.347739541160594,2.927033561901983,3.1743983355825462,6.214799820062978,5.205128205128205,5.323613086770981,5.527395411605938,4.863427572309151,5.191632928475034,0.28520017993702207,0.5576923076923077,0.5865047233468286,0.6876518218623482,0.5200039361223572,0.5944107062528116,1.142150247413405,1.7735042735042734,1.3213261844840791,1.3835357624831308,1.1636051537367325,1.2854251012145748,2.1702654071075123,2.03525641025641,2.163697705802969,1.950438596491228,1.9801647548358075,1.774938146648673,17.03779361345151,36.280364372469634,5.520342082838136,4.80330772484027,0.4833,0.45809999999999995,0.3702,0.321
20200585,2003-01-20,2002-03,PHI,BOS,99,100,199,-1.0,0,3.0,5.0,193.8,183.7,-3.8,-0.1,-3.6999999999999997,95.0,91.8,3.200000000000003,98.8,91.9,6.8999999999999915,16.1,14.3,2.6,3.6,9.3,8.0,1.0,1.0,0.0,0,0,16.043162393162394,16.784848484848485,14.312546419098144,12.228729603729604,13.515357310032767,11.65727466977467,33.714337732095494,27.1501844988345,33.006457914001146,27.467480137917637,5.258974358974359,3.391666666666667,3.632307692307692,2.3983333333333334,3.3259426847662135,2.261111111111111,4.094871794871795,5.365151515151516,5.113863837312113,4.65486013986014,5.457631629132643,4.695716783216784,0.1346153846153846,0.46515151515151515,0.30782493368700264,0.44178321678321675,0.3006384251313257,0.38898601398601396,2.040598290598291,1.3984848484848484,1.5106542882404952,1.1258857808857807,1.4108393578474716,1.1507381507381507,2.672008547008547,2.453030303030303,2.297811671087533,1.8883566433566437,2.238372471004317,1.8277972027972031,5.3530555988973845,2.3797202797202797,7.202600764135715,9.379634111008304,0.45310000000000006,0.42000000000000004,0.3378,0.3473
20200576,2003-01-20,2002-03,NYK,MIA,72,65,137,7.0,1,4.0,3.0,190.0,178.8,-1.8,-9.6,7.8,94.1,84.6,9.5,95.9,94.2,1.7000000000000028,12.2,16.0,2.4,3.5,7.0,9.8,1.0,1.0,0.0,0,0,14.858479532163742,13.998657628920787,13.32561403508772,12.287527910685807,12.104678362573098,11.182589048378523,31.527155555555556,33.00898403774588,30.45544708994709,31.01608318934964,2.5526315789473686,2.2726342371079213,3.031578947368421,2.343580542264753,2.6644110275689226,2.03193115364168,4.201169590643275,5.166932482721957,4.689122807017544,5.691826156299841,5.159983291562239,5.958100744284955,0.1760233918128655,0.5743088782562467,0.38982456140350874,0.4429186602870813,0.40580618212197156,0.48751993620414674,0.6146198830409356,1.1519005847953216,0.716140350877193,0.9628070175438594,0.7539264828738513,0.9032163742690057,1.7608187134502924,1.9406831472620947,1.745964912280702,1.7860765550239237,1.5740183792815372,1.6462918660287083,-10.191478696741854,-15.65737639553429,6.366073383588056,4.223855124433006,0.425,0.4124,0.3722,0.2778
20200580,2003-01-20,2002-03,NOH,PHX,114,102,216,12.0,1,3.0,6.0,182.5,195.6,-1.3,2.6,-3.9000000000000004,90.6,99.1,-8.5,91.9,96.5,-4.599999999999994,13.8,13.1,4.3,4.2,7.5,7.0,2.0,2.0,0.0,0,0,18.05272234540527,16.475609756097562,14.709682187730968,13.63458411507192,12.96640182310914,11.8621534292266,36.19255358462676,29.902593146758385,32.522544653855626,27.087225058196093,5.215570337521557,4.008333333333333,3.690317812269032,2.780859912445278,3.5752648435575267,2.413537106524911,4.103966494210397,5.035162601626016,5.837989652623799,5.085012507817386,5.156658043853166,4.814433500104232,0.1862527716186253,0.5071138211382114,0.5263858093126386,0.534537210756723,0.4386548410938655,0.5031399833229102,1.5043114067504313,1.2121951219512195,1.244050258684405,0.9911069418386491,1.036708548903671,0.8579737335834897,2.398620349839862,2.1890243902439024,1.946489283074649,1.9409318323952474,1.8720744025622074,1.7071867834062957,4.770879526977088,5.798936835522201,6.1703883238122295,7.965647943677477,0.42210000000000003,0.44299999999999995,0.38249999999999995,0.356
20200581,2003-01-20,2002-03,SAS,HOU,87,82,169,5.0,1,7.0,8.0,192.2,182.1,5.2,6.3,-1.0999999999999996,98.7,94.2,4.5,93.5,87.9,5.599999999999994,14.6,14.6,6.9,7.8,7.9,6.4,2.0,2.0,0.0,0,0,14.87179487179487,17.791003148897882,13.148717948717948,14.19039136302294,12.317480011028396,12.554492802519116,32.046504273504276,32.03461201079622,30.646387969855713,29.677350286774626,3.273504273504274,3.879172289698605,2.5794871794871796,3.138029689608637,2.418389853873725,2.667108074673864,6.0256410256410255,5.278497525865947,6.046153846153846,5.188151147098515,5.425558312655087,5.4067926225820955,1.2564102564102566,0.3978407557354926,1.2307692307692308,0.6650202429149796,1.0686517783291978,0.7312668690958164,0.8205128205128204,1.322447143499775,0.9282051282051281,1.0197840755735492,0.875654811138682,0.9487783963112911,2.2905982905982905,2.847863247863248,2.0717948717948715,2.3771390013495273,1.9092914254204576,2.111157501124606,18.173697270471465,5.574746963562754,6.024726013539407,7.529742075149146,0.4553999999999999,0.4377,0.39940000000000003,0.3668
20200584,2003-01-20,2002-03,MEM,POR,87,99,186,-12.0,0,4.0,6.0,200.3,185.5,-1.9,2.5,-4.4,99.2,94.0,5.200000000000003,101.1,91.5,9.599999999999994,14.5,14.6,5.4,3.7,6.4,9.0,2.0,1.0,1.0,0,0,11.996336996336998,12.304761904761904,11.809670329670329,10.924962406015037,10.521947496947497,9.819821612855668,29.044732356532354,28.413701315789478,27.14756631562881,26.31503704420365,1.6393162393162395,3.0574404761904765,2.738754578754579,2.9607800751879703,3.073962148962149,2.8153559450095833,6.589255189255188,4.576785714285714,4.905347985347984,4.893439849624061,4.351678876678876,4.249435168804364,1.2603174603174603,0.3761904761904762,0.8052747252747252,0.48360902255639104,0.6780067155067155,0.40300751879699254,0.6695970695970695,1.1520833333333333,0.7415384615384616,1.185986842105263,0.8332264957264958,1.0422439370485035,1.6683760683760684,1.8264880952380953,1.7970695970695971,1.806419172932331,1.817002442002442,1.7161336245024323,-16.40320512820513,8.381601061477223,4.483075031561188,4.956495617128781,0.4579000000000001,0.4526,0.2761,0.253
20200587,2003-01-20,2002-03,LAL,LAC,96,92,188,4.0,1,7.0,3.0,200.9,189.0,9.3,-6.0,15.3,105.1,91.5,13.599999999999994,95.8,97.5,-1.7000000000000028,15.5,14.7,5.9,5.9,8.0,5.0,2.0,1.0,1.0,0,0,21.366571699905034,17.7209009009009,16.11182962795866,14.23762221023201,14.633731897172757,13.910139720647885,33.646037947715364,32.06763344026422,33.21038447594899,33.16494705880604,4.393162393162393,2.512072072072072,3.5146853146853148,3.140274096237799,3.4108864108864108,2.8492183125213977,7.047483380816715,8.346126126126126,6.712752003074584,6.15377367930544,6.67053657913873,6.688750793360594,1.0332383665716998,1.338918918918919,0.8938433131981517,0.9245854711335655,0.8980225808182797,1.1391747612981733,1.2896486229819564,0.7999999999999999,1.0443659088820378,0.8035934664246824,1.1000346537980945,0.7504693028286494,2.6856600189933526,2.767207207207207,2.219020644827096,2.438364251729043,2.083418104923481,2.5117681895721824,6.828454892971022,-15.387741802188263,9.630866494675884,6.057603485404794,0.4782,0.4024,0.3339,0.29219999999999996
20200582,2003-01-20,2002-03,GSW,SAC,80,102,182,-22.0,0,6.0,7.0,198.0,200.6,4.0,12.4,-8.4,101.0,106.5,-5.5,97.0,94.1,2.9000000000000057,14.4,13.3,6.4,5.2,6.7,11.0,2.0,1.0,1.0,0,0,16.829059829059826,19.013553113553115,14.153846153846152,14.819711686163298,13.316239316239313,13.637638526348205,31.306435897435897,31.294682590885817,30.39673789173789,29.516238017657372,2.051282051282051,4.512942612942613,2.753846153846154,3.755739099610067,2.4145299145299144,3.3570553102811167,7.17094017094017,6.307570207570208,5.7794871794871785,5.817792744889519,6.0555555555555545,5.575433348013992,0.35042735042735046,0.5973137973137973,0.30769230769230765,0.6470565993146639,0.6666666666666666,0.5467895903379775,0.9316239316239315,1.465934065934066,0.9692307692307691,1.2057804561030367,0.8675213675213674,1.0805746225101063,2.1025641025641026,2.2065934065934063,2.082051282051282,1.8877277561148529,2.0128205128205128,1.7776519179744985,-3.4358974358974352,34.04961919800629,6.547970293779795,6.355303281741344,0.433,0.4739,0.3581,0.4109
20200579,2003-01-20,2002-03,DET,IND,88,78,166,10.0,1,6.0,7.0,177.9,193.3,3.7,3.7,0.0,90.8,98.5,-7.700000000000003,87.1,94.8,-7.700000000000003,13.4,15.3,4.8,5.1,7.3,9.9,1.0,1.0,0.0,0,0,10.888556826056826,16.678062678062677,12.943390505890505,14.184829884829885,11.243301612051612,13.90819157069157,31.810952067452064,32.986236857736856,29.77469021494021,32.23730849255849,2.6778268653268653,2.583333333333333,2.478490990990991,3.4776061776061775,2.284456778206778,3.131338481338481,7.3976813351813355,8.0,6.023224185724186,5.925868725868726,5.276496345246346,5.854890604890605,1.45138167013167,1.0576923076923077,0.9631366943866944,0.712028512028512,0.8168996262746262,0.6433570933570933,1.053815835065835,1.2564102564102564,0.8938279625779625,1.3036531036531036,0.854380445005445,1.2238775863775864,1.6724344536844538,2.1132478632478633,1.8239734927234927,2.1142807642807644,1.653311243936244,2.0660673035673036,12.09144267894268,26.994122694122694,6.147843430115346,4.0207327232572165,0.4163,0.4649,0.3657,0.3665
20200583,2003-01-20,2002-03,MIN,TOR,89,81,170,8.0,1,6.0,2.0,193.1,174.3,3.1,-6.7,9.8,98.1,83.8,14.299999999999997,95.0,90.5,4.5,14.0,15.9,5.8,4.2,8.0,7.1,1.0,0.0,1.0,0,1,15.675675675675675,12.825767841011745,13.590405405405406,13.612127371273711,13.067004504504505,12.524391857013809,30.304545720720718,34.815230758807594,30.230843656156154,32.69697801329204,4.045720720720721,1.7129629629629628,3.2624324324324325,2.5727777777777776,3.0728603603603606,2.2868386243386243,6.982657657657658,7.1873306233062335,5.324594594594595,5.72739837398374,5.066328828828829,5.815689121176926,1.011036036036036,0.6821364046973803,0.7066216216216216,0.5526151761517616,0.6263513513513513,0.612893599174087,0.8808558558558559,1.0822041553748871,0.8235135135135134,1.2093224932249325,0.8529279279279279,1.0696735062588723,2.133783783783784,1.7796973803071363,1.7152702702702705,1.7528184281842818,1.6835585585585588,1.7178248806297587,2.5918918918918923,-25.616163375919474,5.135581211362558,3.4942406145840126,0.45499999999999996,0.41550000000000004,0.3629,0.26280000000000003
20200588,2003-01-21,2002-03,CLE,ORL,94,103,197,-9.0,0,2.0,4.0,184.5,193.4,-12.5,-3.0,-9.5,86.0,95.2,-9.200000000000003,98.5,98.2,0.29999999999999716,19.4,15.2,5.2,2.8,7.9,8.6,2.0,1.0,1.0,0,0,18.390507377295997,14.39390142021721,14.4153342366757,11.221578947368421,13.50464844926227,10.962426900584795,31.9934628124059,24.94890087719298,30.50171359028405,26.000949143692566,3.0588979223125565,2.2687236108288737,2.696404697380307,1.9390913093544673,2.405540499849443,2.361941170493802,4.631067449563385,3.847343584185689,4.928956639566396,3.810549007654271,5.148114272809394,3.8222829032039556,0.8041102077687444,0.4760775813407392,0.7288979223125566,0.37136083451872925,0.7131059921710329,0.3332768859084648,1.1767314062029508,0.9646300435774121,1.0521996386630532,0.8937780261464473,1.0109793736826256,1.01862454559823,2.6857723577235775,1.322563164668428,2.3740650406504065,1.290680755943914,2.1694444444444447,1.4168371378897693,-37.02190605239386,-3.6213506739822523,5.910196549966277,9.84045154745715,0.40449999999999997,0.454,0.3285,0.41
20200589,2003-01-21,2002-03,DAL,HOU,107,86,193,21.0,1,6.0,7.0,193.6,180.8,5.2,4.6,0.6000000000000005,99.4,92.7,6.700000000000003,94.2,88.1,6.1000000000000085,10.4,14.9,5.8,7.4,6.3,6.7,1.0,0.0,1.0,0,1,20.105336105336107,17.57511028398125,13.900220500220502,14.370707196029775,13.14761964761965,12.664983269418753,28.549556983556982,32.08047795698925,27.911222699972697,29.11706496415771,4.062832062832062,3.8398814447201546,2.7626787626787626,2.7936724565756825,2.4432579432579433,2.388666441085796,6.415800415800415,5.309663633857182,4.898947898947899,5.4550289495450786,4.941430941430942,5.061008973105747,0.4809424809424809,0.3864281775572098,0.3714483714483714,0.7164722911497106,0.5274890274890275,0.665242060806577,1.2628782628782629,1.3381444720154398,0.979020979020979,0.9336559139784946,0.87995337995338,0.8235011404366243,1.9665049665049665,2.852956989247312,1.3964467964467964,2.3194665012406945,1.2790902790902792,2.0162220843672456,40.57285957285957,4.142625385367321,7.972277781776549,7.116493367199626,0.43599999999999994,0.43470000000000003,0.2909,0.36
20200590,2003-01-21,2002-03,SAC,NJN,109,102,211,7.0,1,7.0,7.0,198.4,189.8,14.0,4.0,10.0,106.2,96.9,9.299999999999997,92.2,92.9,-0.7000000000000028,13.6,15.6,5.8,3.8,10.9,10.1,0.0,0.0,0.0,1,1,16.78978428978429,15.806666666666665,15.56048347709638,13.411307692307693,14.13373623091365,13.309423076923077,34.687425550107,29.961973333333333,32.70581990286694,29.6737,5.436406186406187,4.3950000000000005,4.455553389263066,3.312897435897436,3.887961157719222,3.1357478632478633,5.930301180301181,5.283333333333333,6.055438772696837,5.599615384615385,5.979532310580698,5.241346153846154,0.6950549450549449,0.5499999999999999,0.6949361928394187,0.684102564102564,0.9624468273661821,0.5909188034188033,2.0962555962555967,1.8233333333333335,1.7006565835598095,1.4054102564102566,1.5088804862998415,1.3003418803418805,2.4083231583231584,2.085,2.1338648627358308,1.9771538461538463,2.0198873856131923,1.801794871794872,46.78387884516917,34.95461538461538,5.787619473748798,4.805730361218129,0.4788,0.4429,0.42000000000000004,0.2732
20200594,2003-01-22,2002-03,NYK,DEN,97,88,185,9.0,1,4.0,4.0,184.3,167.0,-1.3,-2.8,1.4999999999999998,91.5,82.1,9.400000000000006,92.8,84.9,7.8999999999999915,12.0,16.8,2.4,5.8,6.8,9.0,1.0,1.0,0.0,0,0,14.76812792941825,9.665457562825983,11.545492142266337,8.786454024875077,10.965329473393991,8.253417569748839,30.005921629445822,25.591394100375677,29.012846877584778,23.703155214365353,2.54177005789909,2.540659080132764,2.798993658671078,2.201318525002735,3.1174409521183715,1.9030595551493381,4.203749655362558,5.331792318634424,4.510711331679073,4.88946000656527,4.2535497656465395,4.819648044686744,0.18196856906534328,0.35929350403034616,0.21943755169561624,0.49121712805923334,0.20437000275709952,0.5073868224023023,0.6071133167907362,0.810597439544808,0.7223876481940998,0.9812302585986796,0.7794090616671262,0.8765154115773309,1.7499310725117176,1.9216334755808442,1.5170526606010477,1.78631341868184,1.5330277548019484,1.704280790078004,-6.554728425696167,-12.613286089137484,6.354181689451477,4.681374063373748,0.4234,0.4255,0.3778,0.24569999999999997
20200601,2003-01-22,2002-03,UTA,LAC,89,96,185,-7.0,0,8.0,3.0,194.4,188.7,4.8,-5.7,10.5,99.6,91.5,8.099999999999994,94.8,97.2,-2.4000000000000057,17.0,15.3,5.5,5.1,9.3,5.8,1.0,1.0,0.0,0,0,15.37008547008547,17.3026418026418,12.447051282051282,14.057482517482516,12.526051506972559,12.337375782112623,29.239939529914533,32.193055355171154,28.869839959139302,28.25889115854906,2.4574786324786326,4.4971987077250235,3.13448717948718,3.171139737455527,2.9761077372919478,2.6864760970024126,6.285042735042734,7.976178791968266,5.2610256410256415,6.204168813642498,5.318398560503824,5.398210853474012,0.3036324786324786,1.218746166114587,0.5421794871794872,0.893811802232855,0.8026934322986955,0.7887028176501861,1.12991452991453,1.0505050505050504,1.0529487179487178,0.8738927738927738,1.1318432298695456,0.7370159080685394,2.157264957264957,2.937246963562753,2.0493589743589746,2.4156815114709853,2.0411324786324787,2.118331084120558,19.073549257759783,-12.335566188197767,5.666621248821137,7.224887816136713,0.4737,0.4035,0.3335,0.3274
20200599,2003-01-22,2002-03,SAS,MEM,93,98,191,-5.0,0,7.0,3.0,188.7,200.4,4.3,-4.4,8.7,96.5,98.0,-1.5,92.2,102.4,-10.200000000000003,14.7,15.1,6.9,5.7,7.4,6.3,1.0,1.0,0.0,0,0,15.708333333333334,13.572222222222223,13.15,12.787051282051284,12.147522522522522,11.989209401709402,32.13605833333333,28.59122001424501,29.951752815315313,28.733848468660966,3.2916666666666665,3.8861111111111106,2.6,2.7935897435897434,2.4054054054054053,2.536324786324786,7.966666666666666,4.387037037037037,6.05,5.161068376068377,5.96509009009009,5.050890313390314,1.675,0.7212962962962962,1.23,0.6952136752136753,1.0835585585585588,0.7599002849002848,0.875,0.7185185185185184,0.915,0.7104700854700854,0.8525900900900901,0.7726139601139601,2.3416666666666663,2.324074074074074,2.0799999999999996,2.110470085470085,2.0126126126126125,1.8929843304843301,17.943918918918918,-18.044444444444448,6.261909976764089,3.1405746776393495,0.4486,0.4553,0.3528,0.28020000000000006
20200592,2003-01-22,2002-03,ORL,CHI,94,91,185,3.0,1,4.0,4.0,192.4,191.3,-3.8,-1.5,-2.3,94.3,94.9,-0.6000000000000085,98.1,96.4,1.6999999999999886,14.8,16.2,3.1,5.6,8.8,8.2,0.0,1.0,-1.0,1,0,19.238496146084884,14.39837398373984,13.544766493812677,12.488872875092389,12.899708512285757,11.689445344628274,28.83674521975479,28.053041802168018,29.202210163749147,26.818225718330897,3.0607970271372964,2.67479674796748,2.4566322599280777,2.0162416851441245,2.7797516894749488,2.2101159342013,5.167460606261096,5.634146341463414,4.212414746298377,5.625184774575018,4.165384381605237,5.003893295051832,0.5381366678796299,0.7967479674796749,0.41235568493830427,0.790018477457502,0.3707615203943233,0.7096307824966362,1.0294529535655605,0.894308943089431,0.8501493074410051,0.6903732446415374,0.979775585658202,0.7248836867739308,1.8270755455577976,2.024390243902439,1.5093390372191458,1.7623614190687362,1.5988678023337843,1.742138789394887,1.954434402758133,-17.34081670362158,9.458669419808897,6.5838425037051795,0.446,0.4481,0.3933,0.3758
20200600,2003-01-22,2002-03,NOH,WAS,103,94,197,9.0,1,4.0,7.0,185.9,186.1,1.1,4.9,-3.8000000000000003,93.5,95.5,-2.0,92.4,90.6,1.8000000000000114,13.7,14.3,4.1,6.4,8.1,8.0,1.0,1.0,0.0,0,0,15.626984126984127,18.143594814326523,14.812885154061627,12.670722105987219,13.6946456743617,11.660561104582845,36.19834687208216,28.343847100732763,33.153737335930536,27.640136811586245,3.214285714285715,3.822121511755659,3.7142857142857144,2.637185950531656,3.2446633825944176,2.262695609182884,5.5476190476190474,5.105213139969238,5.839775910364145,4.743562666590238,5.4526868218551785,4.83508270996341,0.4603174603174603,0.43174577016040433,0.5229691876750701,0.5551344186179817,0.5679915644418687,0.7105794951897816,1.111111111111111,1.2751428257525819,1.2361344537815124,0.9398683041472011,1.1393074471167777,0.8279390339438059,1.9365079365079365,2.3391672159964845,1.9456582633053219,1.8228481556848473,1.8110370585015614,1.6613165525016003,7.373949579831933,6.614630563755696,5.180142999629621,7.944823004178391,0.4335,0.44720000000000004,0.40329999999999994,0.314
20200591,2003-01-22,2002-03,BOS,MIL,97,106,203,-9.0,0,5.0,6.0,185.1,190.4,-0.7,-0.6,-0.09999999999999998,92.2,94.9,-2.700000000000003,92.9,95.5,-2.5999999999999943,14.1,14.0,3.4,2.7,8.0,7.6,1.0,3.0,-2.0,0,0,11.563449982325912,18.6509009009009,9.157311181807469,15.13852033852034,9.564425984839557,13.64876694876695,23.420689584069756,32.191227830504296,24.832082589899397,30.50530791430913,2.3881230116648995,3.495760466348701,1.849946977730647,3.6424057747587155,1.9892415290612533,3.6811714789655965,3.909862142099682,4.280034446210917,3.8166489925768827,4.966505516211399,3.8472074938140692,4.459587930176165,0.3884764934605867,0.19081875993640698,0.3130316955343466,0.22257206404265228,0.28466927008814596,0.1938100533688769,1.2354188759278897,1.2195548489666137,1.090031813361612,1.1372884649355237,1.0940741301822958,1.0769070541129364,1.6019794980558502,2.0511393746687863,1.3365264522210443,1.8261381702558173,1.309010138755632,1.6634484752131808,0.9834099210557324,4.494968765557001,8.632100653655284,6.104283557860061,0.4232,0.4509,0.3452,0.3852
20200602,2003-01-22,2002-03,LAL,GSW,110,114,224,-4.0,0,8.0,5.0,199.3,196.0,10.3,1.2,9.100000000000001,104.8,98.6,6.200000000000003,94.5,97.4,-2.9000000000000057,16.0,14.1,6.0,6.2,7.9,6.8,1.0,1.0,0.0,0,0,21.43690476190476,18.108333333333334,16.25842768686422,14.194999999999999,14.686620773536276,12.688141025641025,34.98188029632906,32.53564166666666,32.96022591743897,29.956410790598287,4.453571428571428,3.733333333333333,3.8941242812914636,2.5799999999999996,3.4347587401566795,2.4961538461538457,7.095238095238095,5.566666666666666,6.523706324635117,6.534999999999999,6.131824236046505,5.8048076923076914,1.0523809523809524,0.30833333333333335,0.8685802742149491,0.715,0.8100237917308485,0.6086538461538461,1.2880952380952382,1.125,1.2471605484298984,0.96,1.1484958593237657,0.9923076923076923,2.733333333333333,2.6416666666666666,2.28953560371517,2.0650000000000004,2.09185438240632,2.0157051282051284,7.569066937119675,-4.280769230769231,9.643718604525153,6.9621364401767565,0.4840000000000001,0.4229,0.35609999999999997,0.3298
20200593,2003-01-22,2002-03,IND,TOR,101,98,199,3.0,1,6.0,2.0,192.4,174.3,2.4,-5.5,7.9,97.4,84.4,13.0,95.0,89.9,5.099999999999994,15.6,15.9,4.7,4.4,9.3,7.2,1.0,1.0,0.0,0,0,13.784198672356567,12.699529206625982,12.555256882269266,13.622621124440167,11.962714068557721,12.923612841795377,29.97395239589435,34.83324560250257,29.158835329911955,33.84155387510135,4.182633949739213,1.9304272013949433,3.6133959501296955,2.5731227552155955,3.2986632917747465,3.120459438870139,7.318693693693693,6.742551583841906,5.847337042925278,5.729386931722101,5.235280869104399,5.322108157387465,0.9259720246562351,0.6840453356582389,0.7191762195632164,0.5549103605122487,0.6368135163026803,0.4862348242363978,1.1156116642958749,1.197198488811392,1.2234210526315787,1.2010136345179618,1.1653508771929824,1.1437018382887776,2.4347439544807963,1.844859052600988,2.113787549159066,1.7522115988079794,1.9114896242992219,1.8887477609114114,20.7120680277801,-25.333658718851478,5.440234385143554,2.82436080303124,0.4647,0.41600000000000004,0.37039999999999995,0.2881
20200597,2003-01-22,2002-03,DET,PHI,83,92,175,-9.0,0,7.0,2.0,178.6,197.9,5.8,-4.7,10.5,92.2,96.6,-4.3999999999999915,86.4,101.3,-14.899999999999991,13.2,16.2,5.4,2.7,7.2,9.0,1.0,1.0,0.0,0,0,13.375438596491227,16.20255516840883,12.928444976076554,14.686533101045299,11.255185628211942,13.247549514028977,31.8616163609782,35.117893466898956,29.829626288469488,33.10292291832223,2.5517543859649123,4.476655052264808,2.5162041467304626,3.780993031358885,2.314429381534645,3.409599455956966,7.535087719298246,5.043670150987224,6.033476874003189,5.506202090592335,5.296415913521176,5.1279754263708055,1.4377192982456142,0.1765389082462253,0.989298245614035,0.20092334494773517,0.8383040935672513,0.2200676997371477,1.1065789473684209,1.726132404181185,0.8962200956937798,1.5856794425087108,0.8625908204855572,1.540697781037961,1.9750000000000003,2.7681765389082464,1.8404545454545456,2.4109059233449477,1.6633417508417512,2.1538251115593865,12.297620946305159,2.979923895103613,6.052533047735854,7.500294825476182,0.4229,0.4625,0.37520000000000003,0.3586
20200596,2003-01-22,2002-03,ATL,POR,110,112,222,-2.0,0,2.0,6.0,185.3,188.2,-7.1,2.6,-9.7,89.1,95.4,-6.300000000000011,96.2,92.8,3.4000000000000057,17.0,14.4,4.1,3.8,7.2,9.1,1.0,1.0,0.0,0,0,14.675667828106853,12.526029526029527,11.303734030197445,11.105915705915708,9.41977835849787,10.706684140894668,26.795879887727448,28.142289716289714,22.32989990643954,27.01523412029991,3.696806039488966,2.9417249417249423,2.364194734804491,2.687141687141687,1.9701622790037423,2.480512809460178,4.456475029036004,5.313131313131313,4.797218350754936,4.748654948654949,3.997681958962447,4.544931755458072,0.30650406504065036,0.5034965034965034,0.786680216802168,0.3909405909405909,0.65556684733514,0.395959264380317,1.068321718931475,1.1484071484071483,0.855993031358885,1.1404649404649403,0.7133275261324042,1.1082821872295556,2.386672473867596,1.825951825951826,1.9403368176538909,1.774573174573175,1.616947348044909,1.7507408033723826,-14.678310104529617,7.961281487597276,7.725408126725902,3.98208906543688,0.4375,0.45489999999999997,0.3038,0.2573
